UserId,bias
2442,0.25459897905419515
2443,2.5483870967741935
2444,-1.2409090909090912
2445,1.2140151515151512
2446,0.0
2447,0.597777777777778
2448,-0.09090909090909083
2449,-0.32592527265778903
2450,-0.05490196078431353
2451,-1.084572290454643
2452,1.8463376653787607
2453,-1.5131462086300802
2454,0.30555555555555536
2455,-0.8571428571428572
2456,1.2577462553040415
2457,-0.5884353741496602
2458,0.27687948065434753
2459,-0.5753420082969165
2460,1.8727272727272726
2461,1.42370680563375
2462,1.6666666666666665
2463,-1.2069664902998234
2464,1.5714285714285694
2465,1.8333333333333335
2466,-0.8035714285714288
2467,1.125
2468,0.4232142857142849
2469,1.4891906873614167
2470,0.7885021097046412
2471,-1.458635265700483
2472,3.4285714285714284
2473,-1.755330086580087
2474,1.1946386946386942
2475,4.148148148148148
2476,-0.22739640534327776
2477,1.8136627357729753
2478,-0.07338753974346135
2479,0.75
2480,-1.514285714285716
2481,0.7343525043570485
2482,0.4166666666666665
2483,0.30829725829725785
2484,-1.0712932330827067
2485,1.7931034482758612
2486,0.9873660256374723
2487,0.4657989337945394
2488,0.7130832130832121
2489,-3.640461672473867
2490,2.114088058310025
2491,0.3500000000000001
2492,-0.09036537870894579
2493,1.3666666666666665
2494,1.036614154261213
2495,-0.8697677736856857
2496,-2.225703279725428
2497,-2.0238095238095237
2498,0.06275452653521585
2499,-0.295018804300649
2500,1.0073529411764706
2501,3.2333333333333334
2502,-3.9807692307692326
2503,0.38333333333333197
2504,1.5762711864406764
2505,0.6733505461958753
2506,-1.2626546003016594
2507,1.2878787878787878
2508,-1.2398351648351653
2509,1.4166666666666665
2510,-1.9261437908496744
2511,0.0
2512,0.1712721948748106
2513,2.854166666666666
2514,2.185088536812674
2515,-0.8201921012428257
2516,0.2332549941245574
2517,-0.6932267322805332
2518,-0.03908159008284162
2519,0.6153846153846154
2520,1.9459985346301512
2521,-0.9632034632034636
2522,1.5
2523,2.0533369408369397
2524,1.093642729563494
2525,0.35948462457083075
2526,0.28142967984487033
2527,1.8666666666666667
2528,-2.055185767763409
2529,-0.7153500502765215
2530,2.290322580645161
2531,0.7570685603704463
2532,-2.0172662337662333
2533,0.0
2534,0.38655772515348685
2535,0.4800024592680785
2536,0.9049498746867166
2537,0.7741935483870965
2538,-0.877758192975584
2539,-0.6102616694946943
2540,-2.1863636363636365
2541,-0.23304843304843326
2542,-1.3682731146417915
2543,0.22549019607843146
2544,-6.03125
2545,0.07246376811594235
2546,1.0476190476190466
2547,-0.6725544647231394
2548,1.0602678383896353
2549,0.3796425905188494
2550,-0.5960682128793584
2551,0.1875
2552,3.2698412698412698
2553,1.143027375201287
2554,-2.3466371768109298
2555,0.021175669807888653
2556,-0.5203618508168839
2557,-0.33288636218087486
2558,2.792725425847788
2559,0.5575786710883155
2560,-2.533333333333334
2561,1.8535404843156087
2562,-0.4700889821279377
2563,-1.2307692307692308
2564,2.0138888888888875
2565,0.5885634840387115
2566,0.328533966033965
2567,1.0936507936507933
2568,0.40769230769230713
2569,-0.6071428571428572
2570,-0.3846153846153846
2571,0.26766304347826075
2572,-0.34343434343434387
2573,1.616177281499861
2574,-0.8073921028466482
2575,-0.23529411764706065
2576,-0.9340277777777781
2577,0.2145894233324448
2578,-0.4483802099063734
2579,1.0807407407407406
2580,2.3625
2581,0.15748031496062787
2582,0.46382685251165734
2583,1.3333333333333335
2584,1.7369478368893903
2585,3.3333333333333335
2586,3.66969696969697
2587,2.924019607843136
2588,1.0720384615384595
2589,0.3853333333333335
2590,-0.6133623800156061
2591,-3.1766304347826084
2592,0.6843799907269061
2593,0.8992733715559798
2594,0.2498392379748302
2595,-2.1357360275992354
2596,-1.1386769700870953
2597,-2.412568306010929
2598,1.5014890220418213
2599,-1.3636363636363633
2600,0.9461538461538463
2601,3.4722222222222223
2602,-0.3041025641025641
2603,-0.4818277944598086
2604,-3.0
2605,0.0799999999999983
2606,0.823809523809524
2607,0.8333333333333335
2608,0.7638888888888884
2609,0.2631333370055171
2610,-0.3614128951085478
2611,0.24106701363353178
2612,2.5
2613,1.0100961538461535
2614,-0.14254319871408683
2615,0.4079047180583699
2616,2.4743922305764405
2617,1.514319014319014
2618,-0.7672811254627026
2619,0.13976875951950385
2620,-1.4829663090532659
2621,0.4286995204890709
2622,0.26724579780094393
2623,-0.25
2624,1.4983710864607078
2625,-1.1883242005268952
2626,0.5322800850437761
2627,-0.16507936507936538
2628,3.666666666666667
2629,-0.7668859649122806
2630,1.5
2631,-0.9904792723657643
2632,-1.2893618726952063
2633,0.5129266521423377
2634,0.04834054834054813
2635,-0.2666666666666666
2636,0.06439393939393856
2637,0.9166617696029462
2638,-0.5404040404040402
2639,0.75
2640,0.31645269206806237
2641,0.3925276254076504
2642,0.21077582148573581
2643,1.553809523809523
2644,1.8051436781609196
2645,-0.5666666666666664
2646,1.3483413052601072
2647,0.768716289104638
2648,1.7571435193462723
2649,0.7566084229390673
2650,1.6421052631578936
2651,-0.5
2652,1.1083333333333334
2653,1.2844863731656175
2654,-0.8135975010744789
2655,-3.75
2656,2.8439068100358424
2657,0.0936600109981236
2658,0.3420634920634913
2659,0.6712573231370214
2660,0.6397697368421049
2661,-2.3913043478260896
2662,0.5157904509410054
2663,1.1629501207171098
2664,-2.256597222222222
2665,0.16666666666666696
2666,-1.676947040498443
2667,2.7207207207207196
2668,1.9362348178137647
2669,-0.058490017445242515
2670,1.8691729323308273
2671,1.471172557911057
2672,0.1617124922693267
2673,0.33333333333333304
2674,1.8390749601275915
2675,2.5394736842105243
2676,0.6956521739130417
2677,0.25535733612928757
2678,0.5487804878048754
2679,1.6588235294117637
2680,-0.21666666666666634
2681,-0.1511904761904761
2682,-0.03165216352514033
2683,1.75
2684,0.9996299626235721
2685,0.8074712643678148
2686,-3.284098051539914
2687,1.1285714285714288
2688,-2.5466818470809374
2689,0.4312076812076806
2690,-0.441276302470333
2691,1.8916666666666664
2692,-1.5990566037735876
2693,1.570808926008721
2694,-0.6975021711909264
2695,0.18950886210563622
2696,1.2636526300158624
2697,1.1257099598221092
2698,0.040072452517724955
2699,0.2763442232417681
2700,1.939037153322867
2701,0.7046939307996762
2702,0.974542595769011
2703,2.034420480351841
2704,-3.375
2705,0.26942138805605076
2706,-1.0972868217054268
2707,0.30033670033670035
2708,-1.5555555555555562
2709,-2.575396825396826
2710,-0.157536769323106
2711,-0.3540000000000001
2712,-3.9209464555052795
2713,0.2777777777777777
2714,1.1666666666666665
2715,1.0
2716,-7.0625
2717,-0.3039335708490918
2718,-1.5
2719,-0.8741071428571425
2720,-2.4531250000000018
2721,-5.970149253731343
2722,1.0714285714285712
2723,0.6000000000000001
2724,0.0
2725,-0.9752409297052154
2726,-0.21636538008661566
2727,1.4799999999999969
2728,-1.6388562222509764
2729,0.43201754385964897
2730,0.3904761904761904
2731,-1.5477582846003903
2732,0.5572264158580751
2733,-1.598983253588517
2734,-3.666666666666666
2735,2.3658737942163897
2736,1.129032258064516
2737,-2.017094017094017
2738,1.3783875338753386
2739,0.5821804136819613
2740,1.3333333333333335
2741,2.094097724490931
2742,-0.28824476650563646
2743,0.4912776240362451
2744,0.08333333333333348
2745,0.5532237823904493
2746,-0.12500000000000044
2747,-0.011995575434913697
2748,-0.3845174465902841
2749,0.13247863247863245
2750,-1.5618514977488838
2751,-0.007663498697981996
2752,-0.301133786848073
2753,0.5037037037037031
2754,0.3691794186990376
2755,1.0625
2756,2.4
2757,0.25
2758,-1.0340909090909092
2759,-0.169353814400254
2760,-0.6463903743315536
2761,-0.4468176565877715
2762,-0.0336177332207761
2763,1.5
2764,-1.3728937728937733
2765,1.8346536796536788
2766,0.00018999081961812436
2767,0.5833333333333335
2768,2.6
2769,0.3420615346941629
2770,-0.7846138211382119
2771,0.32085346215780897
2772,0.6112732090893473
2773,-1.217804089463928
2774,0.43720930232558164
2775,1.9658385093167703
2776,0.40943005637772956
2777,0.5
2778,2.2299465240641707
2779,0.5077300236709101
2780,-0.9795756120907564
2781,1.625
2782,0.8665973111395631
2783,-0.5830419580419584
2784,-1.0829096045197746
2785,-0.9082446451071999
2786,3.5920920920920922
2787,0.3152439024390228
2788,2.124999999999999
2789,1.3346822262203204
2790,-0.7444638694638712
2791,-1.0166666666666675
2792,0.517882271318137
2793,0.4049019607843136
2794,-0.6234313725490193
2795,1.3916645306447935
2796,-0.3087810820784238
2797,0.14606879606879541
2798,1.243383945064798
2799,3.2580645161290325
2800,-1.1470588235294112
2801,1.9395525657408936
2802,0.1965140158368368
2803,1.4534313725490187
2804,-1.5024432800695404
2805,0.36720134704005636
2806,-0.815151515151515
2807,1.3161203875489582
2808,-1.0490894242547997
2809,1.890625
2810,-1.0128205128205137
2811,-1.1837366690875486
2812,2.5
2813,-0.8718629095029526
2814,1.6099290780141833
2815,0.7166666666666668
2816,1.2533333333333303
2817,0.9745238095238089
2818,0.7387883556254904
2819,1.75
2820,3.638157894736842
2821,-0.6095701917130492
2822,0.33596491228070136
2823,0.27328803093491594
2824,-1.8832059544465567
2825,-0.9944444444444458
2826,-2.7500000000000018
2827,1.0666666666666647
2828,1.7172067901234565
2829,0.3106805231805225
2830,1.4150943396226392
2831,0.7777777777777777
2832,0.7476190476190476
2833,2.301535087719297
2834,0.0
2835,2.3214285714285716
2836,-0.865482295482296
2837,-2.8915338665465153
2838,0.23188311688311591
2839,1.3856891098848372
2840,2.031929824561403
2841,0.906849315068492
2842,0.454974747474747
2843,1.139999999999997
2844,1.155606407322654
2845,0.875
2846,-0.7893682755384881
2847,0.0
2848,0.40456672637707136
2849,1.2171644024178587
2850,0.9503974013407963
2851,-0.5510126961900115
2852,-0.8060534293292911
2853,1.0476002109704634
2854,-1.0509827769364435
2855,-0.5108210620258831
2856,-1.0307110940337267
2857,-1.547501830641365
2858,0.6033591731266141
2859,-0.11364147548358083
2860,1.4166666666666665
2861,1.2371200235808086
2862,1.011240842490841
2863,1.8982142857142859
2864,0.21796415759651033
2865,0.0
2866,1.3975405753170445
2867,-1.75
2868,0.5957446808510634
2869,-0.588541666666667
2870,-0.3475857272780365
2871,1.9924242424242422
2872,-0.14424054096310268
2873,1.0307509830547013
2874,-0.743540239619366
2875,0.40269192940183496
2876,0.5897435897435899
2877,0.0
2878,0.033706875142792914
2879,0.8612535612535606
2880,-1.2111245823290009
2881,0.726833062770563
2882,0.799763370687284
2883,1.1350230414746543
2884,-0.06896551724137945
2885,-3.6923076923076925
2886,-4.178966468052739
2887,-3.5737103174603178
2888,-6.4
2889,-0.2740740740740737
2890,1.400277957336781
2891,2.05
2892,0.18392857142857144
2893,1.125
2894,1.35
2895,0.5181855348213866
2896,-1.0144876733436066
2897,-1.043354472630174
2898,1.1223481010715044
2899,-0.19054351425843263
2900,-1.333333333333334
2901,-1.5021379783933604
2902,-0.673524608012237
2903,0.40566845873609214
2904,0.0
2905,-1.2798464288506413
2906,-0.18834175084175175
2907,1.152447552447552
2908,-0.12710995009131665
2909,2.2948447795905413
2910,-2.497457759699625
2911,1.1071428571428572
2912,1.5
2913,-0.5589929419562765
2914,-0.17027664101232265
2915,-0.2165145164681035
2916,-0.08333333333333304
2917,0.6666666666666661
2918,0.524809976208997
2919,0.7860520094562649
2920,-2.833333333333334
2921,-7.292134831460677
2922,2.4860275689223057
2923,0.8290069686411141
2924,0.9428147016382309
2925,-0.7130980793270396
2926,3.0
2927,-0.08333333333333348
2928,0.9032534246575343
2929,-1.6940958164642383
2930,0.4375
2931,0.6008946608946606
2932,-0.3379269818979562
2933,1.846153846153845
2934,-0.7350298294372051
2935,-5.882352941176471
2936,1.0416666666666663
2937,-0.8809523809523809
2938,0.0
2939,-1.0698719288294471
2940,0.6318057110862254
2941,-0.8849206349206349
2942,-1.7602707051304396
2943,1.407088122605364
2944,0.7301013026746914
2945,0.8863636363636362
2946,-0.6553436978279654
2947,1.0531914893616996
2948,-0.4520287112068373
2949,0.42219129554655854
2950,-0.8747023809523817
2951,0.9375502815768275
2952,0.5714285714285712
2953,1.83994708994709
2954,0.2999999999999998
2955,0.1305386733156717
2956,1.8611111111111105
2957,2.9957652498934566
2958,-0.08938811188811258
2959,0.09381554502177059
2960,1.1875
2961,2.6572769953051636
2962,-0.9063973063973063
2963,0.0
2964,0.04065656565656495
2965,-0.10823085083509998
2966,0.33783783783783594
2967,-0.12657715481849152
2968,0.22535871244304184
2969,3.84688995215311
2970,1.9487738452024153
2971,0.08397695072223321
2972,0.40000000000000036
2973,-0.1865079365079363
2974,0.7207207207207196
2975,-0.7385887241419993
2976,2.1
2977,-0.624135055011291
2978,0.06340048840048906
2979,1.4090909090909083
2980,-0.34375
2981,0.5676804928076162
2982,-0.8297619047619063
2983,-0.005742263056094377
2984,0.05614117685928566
2985,0.8556547619047619
2986,-0.8571428571428577
2987,1.411018467645879
2988,0.07539682539682468
2989,0.25
2990,-0.3448450347881087
2991,-0.4751773049645398
2992,0.0
2993,0.43999999999999995
2994,0.5240740740740741
2995,0.04838477066328295
2996,2.4485038943113473
2997,1.5561330561330562
2998,1.7283872598584402
2999,-0.45803835988996244
3000,-1.1703242835595784
3001,-1.2771084337349423
3002,0.4218749999999991
3003,0.35887822641252765
3004,-1.0
3005,1.7049170491817542
3006,3.4517374517374515
3007,0.34705882352941053
3008,2.925
3009,-0.2181818181818178
3010,0.5155633161251112
3011,0.19078131946176047
3012,-0.06516349504154384
3013,-1.9758937111429944
3014,1.6023809523809527
3015,1.4932295482295472
3016,2.7164397061694907
3017,-0.15281520409556837
3018,2.807396331738437
3019,1.238466418925043
3020,-0.04258160550463419
3021,0.16666666666666652
3022,2.0
3023,-0.2045454545454568
3024,-2.416839790221319
3025,1.2836582129107645
3026,0.7508012193531557
3027,0.29007974410767057
3028,-3.466666666666667
3029,0.9394533139816157
3030,3.625
3031,-1.6875816993464063
3032,0.5789473684210527
3033,-0.7565559440559442
3034,1.1392953929539296
3035,-0.9636363636363638
3036,-4.428571428571429
3037,0.2473794549266244
3038,0.798078390154425
3039,-1.477000460553092
3040,1.1641714610320157
3041,-1.2054963369963367
3042,3.1999999999999993
3043,-1.27998300982172
3044,-1.411207869698437
3045,-1.3378710137901315
3046,-0.53125
3047,3.8315018315018294
3048,0.30910718406955207
3049,1.6487656595431082
3050,0.4247791434248609
3051,-0.11832378795959908
3052,-0.2503030303030309
3053,0.29119288119288056
3054,0.6708768532380494
3055,-1.651731183980746
3056,1.280487804878046
3057,-2.0
3058,-1.7898550724637694
3059,-2.7761194029850778
3060,1.7812499999999984
3061,-0.7206959706959708
3062,0.46910033143287366
3063,1.5330409356725145
3064,-0.5871392496392493
3065,0.33333333333333304
3066,-1.0
3067,-0.5733795583339258
3068,3.0
3069,1.1368421052631552
3070,0.6093749999999973
3071,-0.2594023364749716
3072,0.24126172208013452
3073,-0.2766584720651335
3074,-1.3938183703516103
3075,0.9942984551680194
3076,-2.2263857863591916
3077,-0.5335363796573489
3078,-1.2821920392378798
3079,-1.8788073788073794
3080,-0.0370370370370372
3081,5.191666666666666
3082,0.2115384615384608
3083,1.8333333333333333
3084,-3.4347826086956523
3085,-1.9539676499254668
3086,-0.3346428529699206
3087,2.156299840510367
3088,-0.8518880946708265
3089,0.9807692307692291
3090,1.583333333333333
3091,-0.06770502893728025
3092,1.0296474358974352
3093,-0.12044330463454989
3094,0.7167943372778423
3095,1.2333333333333334
3096,0.47360126083530085
3097,0.020480549199084486
3098,2.462962962962963
3099,-1.3134920634920642
3100,-0.15427927927927954
3101,-1.7683204365367793
3102,1.42063492063492
3103,1.9940034125379154
3104,1.2499999999999982
3105,1.168831168831166
3106,1.4419422314380295
3107,0.03750000000000009
3108,-4.5
3109,0.8256410256410258
3110,-2.46760050404857
3111,-0.1132075471698113
3112,1.0279255319148928
3113,-3.851851851851851
3114,0.44675298604837765
3115,0.75
3116,-0.3594246307100404
3117,0.13668284610042836
3118,-0.09699038787615111
3119,0.0
3120,2.0
3121,-0.3366774953160778
3122,2.25
3123,-0.7423337543964657
3124,2.127659574468085
3125,0.0
3126,0.4538210605750064
3127,1.182215456302264
3128,-0.7321692242788589
3129,0.0
3130,2.789141414141414
3131,2.057485525227461
3132,0.3427257266542978
3133,1.3950892857142851
3134,-0.5835922821216939
3135,0.44675324675324646
3136,-0.402435286147254
3137,0.16666666666666696
3138,0.31831119544592035
3139,0.3369444444444438
3140,0.625
3141,0.0
3142,-0.984868421052632
3143,0.75
3144,-0.15370774263904163
3145,1.2333333333333336
3146,1.190182397615401
3147,-0.23567974110873013
3148,1.7879256965944272
3149,-2.582215180652682
3150,1.0166013071895421
3151,-1.9045428140746612
3152,-0.7920329670329673
3153,-0.3157925502691916
3154,-0.33333333333333304
3155,0.930166861826697
3156,-1.0
3157,1.4
3158,0.36959534368070823
3159,0.7068216840984349
3160,-0.2652237710931784
3161,1.0
3162,-0.08333333333333304
3163,1.4054054054054053
3164,0.0
3165,1.8620689655172402
3166,-0.09446769279679179
3167,1.375
3168,-0.17083039046267157
3169,-0.6260671598674157
3170,-0.15495274133045012
3171,-0.08956122817164891
3172,1.4137053398595205
3173,-1.7667934325520172
3174,2.7272727272727275
3175,-0.7202392344497617
3176,-0.6449800422597485
3177,-0.2574570870593078
3178,-0.25047619047619074
3179,1.4956709956709957
3180,-2.9230769230769234
3181,1.3621794871794868
3182,1.1409214092140916
3183,0.3125
3184,0.9744612144612139
3185,0.7083333333333335
3186,0.16491074275165118
3187,-1.5245134269524518
3188,1.146896030477845
3189,2.0364489655511324
3190,3.4506172839506166
3191,4.0606060606060606
3192,-1.486956521739132
3193,2.888888888888889
3194,0.42055864879927807
3195,-3.53125
3196,1.3070776255707757
3197,1.0294117647058805
3198,-0.08411937391176716
3199,0.2857142857142856
3200,1.6585365853658538
3201,1.1829268292682902
3202,1.0373977873977873
3203,0.012200709799231824
3204,0.3583365847530273
3205,1.558441558441558
3206,1.602293772978654
3207,-0.13797169811320797
3208,0.13611111111111107
3209,2.099999999999998
3210,0.22222222222222232
3211,0.7999999999999998
3212,-2.8804492110526843
3213,-0.47192722133898624
3214,-2.0889636514983367
3215,1.4651937046004844
3216,-0.37142857142857144
3217,0.7790895122318964
3218,0.3246609776545837
3219,0.8666666666666663
3220,4.454545454545455
3221,0.9266820011500858
3222,-0.8897368421052634
3223,1.0210050366300358
3224,0.16666666666666607
3225,0.19758656170799993
3226,0.08515765737098313
3227,1.40339558573854
3228,2.3958134237515996
3229,1.230952380952381
3230,0.03216374269005673
3231,-2.1806257992233604
3232,0.16019382251603975
3233,0.12857142857142856
3234,2.767857142857143
3235,1.3408105526161076
3236,1.1606016218491366
3237,0.541666666666667
3238,1.9756460511033682
3239,1.666666666666667
3240,-1.0450396825396817
3241,1.2090909090909092
3242,0.19595959595959433
3243,-1.6180555555555562
3244,-1.4253233208176912
3245,-0.1163680281071593
3246,1.0387214418586181
3247,1.077579365079365
3248,-1.0324843749583925
3249,-0.45066272608063374
3250,-0.6250000000000009
3251,0.1895348837209303
3252,0.9624999999999995
3253,0.4167832167832155
3254,2.357142857142857
3255,-0.3424524549524546
3256,3.8846153846153824
3257,0.5778853914447124
3258,0.3600233100233088
3259,0.035864661654135155
3260,-0.875
3261,-2.0292103424178896
3262,0.0770355478395186
3263,-2.5973404255319155
3264,1.9023053665910794
3265,1.1677018633540361
3266,-0.012804746776919895
3267,2.611111111111111
3268,-0.24064581365938453
3269,1.1269771241830038
3270,1.092944847020933
3271,1.0372967020705417
3272,1.25
3273,-0.20000000000000018
3274,0.0
3275,0.19761044017161922
3276,0.0
3277,-0.7500606155778571
3278,-1.058497536945814
3279,1.021276595744681
3280,-1.6708211143695015
3281,1.2937644753471622
3282,0.8563936063936062
3283,0.5152347481893869
3284,0.11701992531057925
3285,-0.5694444444444446
3286,-0.5150255754475719
3287,0.44406056096908264
3288,-1.1492063492063496
3289,-0.12136917960088711
3290,-0.3999999999999999
3291,3.1176470588235294
3292,1.6111111111111107
3293,-2.0462585034013614
3294,-0.4555555555555557
3295,0.0
3296,0.11403508771929793
3297,0.7499999999999982
3298,-0.48695652173913206
3299,0.9403699260099101
3300,-0.3474460757337239
3301,-1.253174603174605
3302,0.5395622895622898
3303,0.0
3304,1.4662698412698412
3305,0.0
3306,0.4035565956765872
3307,-0.2332926332926335
3308,0.2729266347687398
3309,1.386792452830186
3310,-1.192857142857143
3311,0.2106807511737081
3312,0.6317460317460317
3313,-1.4225654664484457
3314,0.877150809716599
3315,0.3463202744298335
3316,-0.3896551724137933
3317,-1.1547861145973277
3318,-0.6232412600418344
3319,0.41783345615327905
3320,-2.414158305462654
3321,0.8888888888888884
3322,1.3175774484097047
3323,-0.7922335240517056
3324,-1.666666666666666
3325,-1.4507181847159165
3326,0.6160000000000032
3327,1.415277777777777
3328,3.619047619047619
3329,0.9732142857142856
3330,-0.1520899289824289
3331,-2.1923076923076925
3332,-1.7727272727272734
3333,0.8086198277446748
3334,0.9544706322484102
3335,-0.34942174540239046
3336,2.466666666666667
3337,-1.8130952380952392
3338,0.7578125
3339,0.8613861386138599
3340,1.180952380952381
3341,-0.5119047619047614
3342,-0.28287977328245395
3343,-0.75
3344,1.5193877551020403
3345,0.641666666666667
3346,-2.259991597054916
3347,1.0226190476190469
3348,0.14662102603279026
3349,1.2777777777777777
3350,0.8790344569781667
3351,-0.5961474915513576
3352,1.3153846153846147
3353,0.6891025641025643
3354,2.606813906993911
3355,0.4821428571428572
3356,1.7597188967500685
3357,-1.1950281113016965
3358,-3.7829135637604416
3359,1.4062499999999982
3360,0.3128105939867498
3361,0.9779734749134992
3362,-1.2144582470669416
3363,0.4016418937652646
3364,-0.4918268057956965
3365,1.694117647058821
3366,-2.3125
3367,0.6279003349591585
3368,1.4615384615384617
3369,1.9003028149296795
3370,2.3789260385005058
3371,0.05624140565317015
3372,-0.36111111111111205
3373,1.368289829828291
3374,-0.5666666666666664
3375,0.6099242095452886
3376,0.0780220685111983
3377,2.7142857142857144
3378,-0.552083333333333
3379,-0.8680618417460537
3380,-0.02234497429005433
3381,0.21109129665665272
3382,1.5972222222222223
3383,1.4851430377746162
3384,-1.305244675500746
3385,0.6166869754432129
3386,1.4166666666666665
3387,-0.14336430699390057
3388,0.12370370370370365
3389,2.1627906976744184
3390,0.0
3391,1.2474937343358383
3392,0.6147922115664048
3393,0.38235294117646923
3394,0.9500000000000002
3395,1.0
3396,3.197024673439768
3397,1.5274177467597208
3398,-6.820512820512821
3399,-0.4839230799671612
3400,-4.333333333333334
3401,0.7752723411174105
3402,0.0
3403,1.0761904761904764
3404,0.2560845799769842
3405,0.26666666666666394
3406,-0.33374311480590935
3407,-1.003325541270108
3408,-0.09998156269342795
3409,-0.03072121267559602
3410,1.2024028485191465
3411,-0.44935691969508396
3412,-0.5091298759719813
3413,-2.681515616999488
3414,0.0
3415,0.36904761904761907
3416,3.3478260869565215
3417,1.5879629629629628
3418,-0.0044836992205410375
3419,3.12
3420,-3.1653846153846166
3421,-0.3692599995065038
3422,-0.15131180538458766
3423,-0.8507186625842937
3424,-5.1875
3425,0.6234107356058574
3426,1.8002645502645498
3427,-3.076909850159666
3428,2.4231615898516314
3429,1.814814814814814
3430,0.12203436890714059
3431,0.20641025641025568
3432,1.4213466481005512
3433,-0.30448213667669277
3434,1.1969988681578978
3435,-0.6359687510129994
3436,-2.226955933387817
3437,-0.7757106726453422
3438,0.23678710178710016
3439,0.0
3440,0.35218253968253954
3441,0.1605302200243548
3442,0.2512675452816131
3443,-0.8499999999999996
3444,-0.21364213318177594
3445,-1.4285714285714288
3446,-0.14102555951162854
3447,-2.581913795328431
3448,1.0365701836290073
3449,0.6861111111111109
3450,-1.4264084384631328
3451,0.6461111111111109
3452,0.9117086839911335
3453,2.314814814814812
3454,0.5788105947026474
3455,0.20187381740248522
3456,0.5292553191489349
3457,1.0626984126984125
3458,-2.5
3459,1.0780885780885763
3460,0.040236449885874936
3461,2.642857142857143
3462,1.9285714285714284
3463,0.1485912586200513
3464,0.40773809523809534
3465,0.25
3466,-0.5
3467,0.4999999999999991
3468,0.5454545454545441
3469,-1.3421052631578947
3470,-1.9580677464298155
3471,0.25
3472,2.4017857142857144
3473,2.1608998367425314
3474,1.0476780185758512
3475,2.1
3476,-0.804285714285716
3477,1.94736842105263
3478,0.9856440173873229
3479,0.5714285714285716
3480,2.392800632911391
3481,3.063725490196078
3482,-6.340425531914894
3483,-0.17035992906237096
3484,2.0485347985347984
3485,1.5901875901875904
3486,1.3095238095238075
3487,0.6426024955436715
3488,1.4972222222222222
3489,1.8166666666666664
3490,-3.2857142857142856
3491,-1.3953414192941143
3492,-0.25508578431372575
3493,-0.4112345241377495
3494,0.0
3495,1.3863636363636362
3496,2.076514053897421
3497,-0.6007364946957128
3498,2.0
3499,0.286330697053383
3500,0.41833791319021696
3501,-0.2180592153418246
3502,0.1933709679689306
3503,3.4238095238095236
3504,-0.9641236811968525
3505,-0.7934225892559237
3506,0.6111111111111112
3507,-0.8109657791024127
3508,0.33426556546094854
3509,-0.8602615389519319
3510,1.1068702290076313
3511,-0.7284913499199206
3512,0.2323717948717947
3513,0.28692802692802566
3514,-4.797704447632712
3515,2.25
3516,0.1968749999999999
3517,2.1278074413085846
3518,0.38518362382295246
3519,1.3538153232301342
3520,-1.150319610990465
3521,-2.5
3522,-2.1968808645124334
3523,1.16323754789272
3524,1.0333333333333314
3525,-1.2784090909090917
3526,0.1389099061230188
3527,-5.02816901408451
3528,-0.6827351364867851
3529,1.4022471910112342
3530,3.6086956521739104
3531,1.625
3532,1.4629032258064512
3533,-0.5064205370433745
3534,1.2841200890220492
3535,3.5161290322580636
3536,-0.11506544138123154
3537,-1.4116541353383463
3538,1.5707897153974921
3539,1.9750646997929606
3540,1.2222222222222205
3541,-0.7809143069419351
3542,1.7611462450592885
3543,0.8421118313452864
3544,-1.3954705922097235
3545,-0.6531123373228636
3546,0.29880952380952364
3547,-0.4649659863945579
3548,-3.6814080209241506
3549,0.20007908757908766
3550,-2.428571428571429
3551,0.6495635640826194
3552,1.9642857142857144
3553,1.477130977130977
3554,0.8159340659340653
3555,1.1615176151761508
3556,-0.008333333333333304
3557,-1.4365079365079367
3558,0.375
3559,-0.1874640071870406
3560,1.8717179294823694
3561,0.4309124144067207
3562,2.244897959183672
3563,-1.5014032431489337
3564,0.1951486617243332
3565,-0.07433535018523374
3566,0.8186111306516821
3567,1.1291037087912088
3568,1.2421652421652418
3569,-0.2699443413729128
3570,-3.2952599810031566
3571,-0.10631720430107539
3572,-2.646464646464646
3573,1.232686042068022
3574,0.1053975465846877
3575,1.6930975187688726
3576,-0.6371597270147995
3577,0.36040545373391275
3578,2.225763125763126
3579,-0.9500000000000002
3580,1.8999999999999977
3581,3.7613636363636354
3582,0.432432432432432
3583,0.6293183940242764
3584,0.5729783765760033
3585,0.0
3586,0.8270069776425708
3587,-2.162549230218403
3588,0.41639610389610215
3589,1.9375
3590,0.0
3591,-1.104418064695941
3592,-1.9772056539297926
3593,2.011402116402116
3594,1.0369163574520717
3595,0.3153539143783042
3596,-0.6219127363864203
3597,-2.1326923076923094
3598,-0.4419182858558659
3599,2.7304964539007095
3600,2.0166666666666666
3601,-4.5
3602,-0.41735650100745225
3603,-0.7007857096523105
3604,-4.39622641509434
3605,-0.5352583586626141
3606,-0.08971536848895312
3607,0.2707262019240688
3608,-0.7757575757575759
3609,-1.440042143846492
3610,1.4333333333333333
3611,2.625
3612,-0.5131257631257631
3613,0.5350877192982453
3614,1.4
3615,-0.34594298245614086
3616,0.167933006535947
3617,-0.642238248083113
3618,2.189189189189189
3619,-1.9835164835164854
3620,1.625
3621,-0.4390684390684396
3622,-0.21917808219178214
3623,0.4394126460893011
3624,0.3326781439040878
3625,0.8951979809683306
3626,0.5
3627,-0.10389610389610393
3628,-4.9375
3629,0.9623376623376627
3630,-0.882352941176471
